Date,Open,High,Low,Close,Adj Close,Volume
1966-10-03,8.94142234325409,8.977482378482819,8.750067681074142,8.759442776441574,0.643719712505117,3404400.0
1966-10-04,8.759442776441574,8.893039166927338,8.636790379881859,8.743039548397064,0.6409920791629701,6358500.0
1966-10-05,8.755539357662201,8.886809527873993,8.747426956892014,8.747426956892014,0.6418226666282862,3010000.0
1966-10-06,8.744322523474693,8.804338738322258,8.6080272346735,8.614277139306068,0.6315434460993855,5845200.0
1966-10-07,8.548662021756172,8.565381571650505,8.280861109495163,8.301572620868683,0.6054656989872454,7170300.0
1966-10-10,8.301572620868683,8.764927670359612,8.204954117536545,8.746177479624748,0.6399397789500653,7320600.0
1966-10-11,8.752229437232018,8.907424792647362,8.64597962796688,8.648562088608742,0.6315699000842868,4848500.0
1966-10-12,8.646344646811485,8.927624508738518,8.561615362763405,8.862985536456108,0.6477322124410421,6102300.0
1966-10-13,8.862985536456108,8.998967006802559,8.809417650103569,8.951925978064537,0.6556575798895209,5628300.0
1966-10-14,8.951039001345634,8.982298657298088,8.874599918723106,8.908432379364967,0.6534530618228018,3307800.0
1966-10-17,8.919335380196571,9.034881308674812,8.900585189461708,8.93853871524334,0.6545890772249549,3493900.0
1966-10-18,9.009802743792534,9.189042404294014,9.00847227871418,9.18771193921566,0.6719482485204934,3354900.0
1966-10-19,9.190215930342674,9.23149161040783,8.986668199300766,9.003810971975327,0.6565441179554908,5616900.0
1966-10-20,9.016310781240463,9.195025488734245,9.007468342781067,9.026985988020897,0.6588128274306654,6276700.0
1966-10-21,9.026985988020897,9.126276060938835,9.010207697749138,9.12252001464367,0.6660554849077015,3204600.0
1966-10-24,9.12252001464367,9.20771299302578,9.072519823908806,9.135927066206932,0.6661388934589921,3578700.0
1966-10-25,9.179588750004768,9.354587987065315,9.16594634950161,9.313254103064537,0.6812403444200754,3852400.0
1966-10-26,9.198259517550468,9.381715849041939,9.177292838692665,9.337512955069542,0.6817318329121916,3587600.0
1966-10-27,9.337512955069542,9.45097804069519,9.312512382864952,9.43607246875763,0.6890777000226079,3862200.0
1966-10-28,9.43607246875763,9.492311924695969,9.379802644252777,9.477287858724594,0.6930460422299801,2925200.0
1966-10-31,9.47416266798973,9.4788056910038,9.246048271656036,9.40695184469223,0.6870775870047509,2579600.0
1966-11-01,9.466326653957367,9.624871999025345,9.465883165597916,9.624871999025345,0.7037703900132327,4402100.0
1966-11-02,9.668632417917252,9.844903856515884,9.666858464479446,9.743632227182388,0.7129494703840463,3511200.0
1966-11-03,9.742745250463486,9.812757223844528,9.618533492088318,9.727297902107239,0.7120743603445588,2933300.0
1966-11-04,9.727297902107239,9.808557748794556,9.619973421096802,9.789719432592392,0.717095490079373,3832200.0
1966-11-07,9.790162920951843,9.935123637318611,9.76263815164566,9.846351757645607,0.7225267724134027,3709100.0
1966-11-09,9.84723873436451,9.932046487927437,9.839726701378822,9.864903464913368,0.7237505414523184,4272700.0
1966-11-10,9.867407515645027,10.002423539757729,9.854020729660988,9.944024339318275,0.7298248049337416,2685400.0
1966-11-11,9.937773957848549,9.955302014946938,9.892250195145607,9.947278633713722,0.7287544524297118,2896800.0
1966-11-14,9.909778252243996,9.911030247807503,9.801124185323715,9.872988656163216,0.7235354669392108,2718300.0
1966-11-15,9.872545167803764,9.953804954886436,9.832807064056396,9.949970483779907,0.7295566156972199,2198500.0
1966-11-16,9.993720293045044,10.143443986773491,9.987460255622864,10.094597041606903,0.7418102766387165,3296100.0
1966-11-17,10.094597041606903,10.14360086619854,9.986198663711548,10.06440158188343,0.7389643860515207,4499900.0
1966-11-18,10.06440158188343,10.075618401169777,10.014401391148567,10.016096875071526,0.7349187070503831,7421500.0
1966-11-21,9.971736088395119,9.971736088395119,9.741186439990997,9.828784748911858,0.7204384885262697,4647000.0
1966-11-22,9.828784748911858,9.841096684336662,9.74376891553402,9.841096684336662,0.7206610376015306,3330900.0
1966-11-23,9.884846493601799,10.072070494294167,9.875195488333702,10.036531940102577,0.7369668078608811,4727600.0
1966-11-25,10.036531940102577,10.311866596341135,10.032332465052605,10.300164744257927,0.7581249261274934,7975700.0
1966-11-28,10.308554098010065,10.472502872347832,10.308554098010065,10.430359527468681,0.7669876576401292,3975400.0
1966-11-29,10.430359527468681,10.545363709330559,10.395818307995796,10.475539609789848,0.7718436582945286,3074200.0
1966-11-30,10.475539609789848,10.583208903670311,10.431326046586037,10.553200349211691,0.7781026721931993,3244800.0
1966-12-01,10.553643837571142,10.602292239665983,10.396132186055183,10.408021405339241,0.7661649745423346,4414000.0
1966-12-02,10.408464893698692,10.440590709447859,10.287831470370293,10.333730861544609,0.7598813935182988,3644600.0
1966-12-05,10.332843884825706,10.47911737859249,10.283850684762003,10.475125983357428,0.7703416042495518,2942200.0
1966-12-06,10.512626364827156,10.573597416281698,10.501358285546303,10.552245453000069,0.7775070182979106,3857000.0
1966-12-07,10.55268894135952,10.728664234280586,10.545176967978477,10.690701112151148,0.7893224731087684,5290000.0
1966-12-08,10.691953107714655,10.765434592962267,10.654009237885475,10.735425978899002,0.7925159635487943,2937200.0
1966-12-09,10.735425978899002,10.751760244369505,10.537022963166237,10.562023535370828,0.7791998558677733,5168200.0
1966-12-12,10.564971014857294,10.717208355665207,10.527470633387566,10.681304782629011,0.7884785328060387,4469500.0
1966-12-13,10.693805545568468,10.815669178962706,10.683789461851122,10.703425675630568,0.7910471924114971,5975800.0
1966-12-14,10.703425675630568,10.739318698644636,10.616724967956545,10.68431141972542,0.7895655932370572,2280100.0
1966-12-15,10.646811038255692,10.649758577346802,10.389831736683844,10.44358791410923,0.7719401814974842,4805500.0
1966-12-16,10.422412201762198,10.425516635179518,10.317394122481344,10.394256979227066,0.768597702262923,3593100.0
1966-12-19,10.371720939874649,10.384664237499237,10.29954007267952,10.327142357826233,0.7659775801002979,6118000.0
1966-12-20,10.318378329277039,10.393821626901627,10.20077148079872,10.391317635774612,0.7720828051678835,8108700.0
1966-12-21,10.388813644647598,10.4695788025856,10.340046197175981,10.367883890867233,0.7703333534300327,4680600.0
1966-12-22,10.367883890867233,10.414826199412344,10.290724843740463,10.301706314086914,0.7653037116397171,7831500.0
1966-12-23,10.301706314086914,10.3079359382391,10.218652307987213,10.237569093704224,0.7612388180568813,5520100.0
1966-12-27,10.224182307720184,10.226686298847198,10.100680381059647,10.184089809656143,0.7575298827141523,6727400.0
1966-12-28,10.184089809656143,10.332945704460142,10.161140084266663,10.221156299114227,0.7600675539579241,4614700.0
1966-12-29,10.221156299114227,10.305383890867233,10.169017136096954,10.291553616523744,0.7641489664092659,3414300.0
1966-12-30,10.300928235054016,10.404151529073715,10.298424184322357,10.355749100446703,0.7692696086596696,2666800.0
1967-01-03,10.360757082700731,10.474262237548828,10.297370105981829,10.297370105981829,0.7641410320065916,4155300.0
1967-01-04,10.293822199106218,10.311330050230026,10.121878936886787,10.194551914930344,0.7557024473790078,3795100.0
1967-01-05,10.196325868368149,10.291859418153761,10.190065830945969,10.283903896808622,0.7630017043557018,4215900.0
1967-01-06,10.323178231716156,10.540842831134794,10.30690222978592,10.512796998023987,0.7824706281535326,4366300.0
1967-01-09,10.536624044179918,10.718719109892843,10.516591995954515,10.701034113764761,0.7990403629373758,8679100.0
1967-01-10,10.726034685969353,10.867290541529655,10.707097738981247,10.768809437751772,0.8050132915377616,4333400.0
1967-01-11,10.768809437751772,10.929237648844719,10.627219557762148,10.90546976029873,0.8155841107945888,8097100.0
1967-01-12,10.907243713736536,11.001722678542139,10.8059913367033,10.864547476172447,0.8118187217041848,6418500.0
1967-01-13,10.864547476172447,10.997946485877037,10.765178456902502,10.979029700160028,0.8208956285379826,4761400.0
1967-01-16,10.917781695723535,10.933406189084055,10.604838207364084,10.68278555572033,0.796463121427223,5828700.0
1967-01-17,10.68322904407978,10.888935953378677,10.668225184082987,10.787605091929436,0.8038292261771857,4850800.0
1967-01-18,10.812605664134027,10.89394399523735,10.805015161633493,10.863048389554022,0.8099644645117222,6121400.0
1967-01-19,10.863048389554022,10.945196181535723,10.796713933348654,10.829215928912161,0.8073394412640481,4399000.0
1967-01-20,10.829215928912161,10.843135237693787,10.742958649992945,10.839379251003265,0.8080017375759779,4836300.0
1967-01-23,10.870629251003265,11.090729922056198,10.865986287593842,11.027322739362717,0.8233025637455283,4251400.0
1967-01-24,11.026957720518112,11.091675162315369,10.97443327307701,11.067907333374023,0.8275162389036267,5470700.0
1967-01-25,11.072550296783447,11.10862046480179,10.985049724578856,10.996109664440153,0.8206662733573465,6519100.0
1967-01-26,10.996109664440153,11.120873183012007,10.916388422250748,11.023249208927155,0.8227570443414151,5215300.0
1967-01-27,11.023249208927155,11.15333566069603,10.97719293832779,11.13220149278641,0.8317234707064926,3371100.0
1967-01-30,11.13220149278641,11.208453297615051,11.108562320470808,11.197393357753754,0.8376180944032966,4585300.0
1967-01-31,11.197393357753754,11.243005245923994,11.025293156504631,11.06368051469326,0.8270786891225724,6708300.0
1967-02-01,10.926180705428125,10.951220795512201,10.83380176126957,10.90243212878704,0.8138426351360976,5805100.0
1967-02-02,10.95420627295971,11.075518041849138,10.95420627295971,11.008661627769472,0.8213545840699225,4829600.0
1967-02-03,11.023743897676468,11.107664614915848,11.023743897676468,11.080161005258562,0.8266831280197948,4994400.0
1967-02-06,11.07971751689911,11.115975558757784,11.046082586050034,11.052421033382416,0.8246498405933379,3615200.0
1967-02-07,11.05064707994461,11.101899266242981,11.02922634780407,11.045639097690582,0.8245367938652634,1885600.0
1967-02-08,11.095639288425446,11.444928884506224,11.09136126935482,11.330191940069199,0.8479340018238871,4695500.0
1967-02-09,11.43152183294296,11.52676984667778,11.410237789154051,11.426286458969118,0.8573191021569072,4372700.0
1967-02-10,11.425842970609667,11.517118841409683,11.419869542121889,11.439615041017534,0.8573315134271979,4736400.0
1967-02-13,11.439615041017534,11.589071929454803,11.398624956607819,11.571830421686172,0.8692137016914784,2842900.0
1967-02-14,11.571830421686172,11.790491789579391,11.546565026044847,11.765481561422348,0.8848518137820065,5427000.0
1967-02-15,11.777981370687485,11.967187464237215,11.773703426122665,11.90120741724968,0.8959572236053646,4199200.0
1967-02-16,11.90120741724968,11.928790450096132,11.684044629335403,11.716181606054306,0.8821605369448662,5310900.0
1967-02-17,11.709931224584578,11.71413069963455,11.626532405614853,11.669740438461305,0.8788582650013267,5137000.0
1967-02-20,11.637858688831328,11.63874566555023,11.47239151597023,11.623643130064009,0.8764940390828997,6320600.0
1967-02-21,11.623643130064009,11.687395125627516,11.6129482537508,11.633196413517,0.8774810915347188,5764100.0
1967-02-23,11.633196413517,11.680455178022383,11.531865566968918,11.622875094413757,0.8745457027107476,5779800.0
1967-02-24,11.622875094413757,11.800921440124513,11.606619238853455,11.691270053386688,0.8797026264946907,5275700.0
1967-02-27,11.65376967191696,11.67197662591934,11.453749656677244,11.469009071588514,0.8615868079941719,5614000.0
1967-02-28,11.506509453058243,11.834712371230125,11.498997420072556,11.826756849884987,0.8903444537427275,6073100.0
1967-03-01,11.892804756760597,12.091364696621895,11.881536737084389,12.082808807492256,0.91092296782881,6192500.0
1967-03-02,12.083252295851707,12.22711081802845,12.005748435854912,12.128352776169777,0.9136033738031982,5417900.0
1967-03-03,12.122102394700049,12.128884389996527,11.911643072962761,12.101380720734596,0.9111626078374684,4052400.0
1967-03-06,12.101380720734596,12.366483256220818,12.080038413405418,12.095199152827263,0.9112169058062135,3545900.0
1967-03-07,12.095199152827263,12.117063418030739,11.994292542338373,12.07330395281315,0.9093726132996379,3272500.0
1967-03-08,12.080815985798838,12.119624614715574,12.004484757781027,12.039616763591766,0.905251027783379,4796100.0
1967-03-09,12.039616763591766,12.100086122751234,11.912024646997452,12.049199908971788,0.9047617462929337,10771400.0
1967-03-10,12.142949908971788,12.271892696619034,12.139480471611025,12.145088881254198,0.9124550360720604,7025000.0
1967-03-13,12.145088881254198,12.209294021129608,12.111897379159927,12.160368680953978,0.9138553382363169,5219100.0
1967-03-14,12.12286925315857,12.131711691617966,11.995710015296936,12.017437547445297,0.9016262681689112,3106500.0
1967-03-15,12.019941598176956,12.22476151585579,12.019054621458054,12.204070836305618,0.9158730437047778,5505700.0
1967-03-16,12.279070645570755,12.426862865686417,12.273827239871025,12.418050795793533,0.9320202663075179,5675500.0
1967-03-17,12.41716380417347,12.423414185643198,12.304675295948984,12.405937269330026,0.9321013102307915,4440200.0
1967-03-20,12.40802511572838,12.421855390071869,12.193406835198402,12.249349534511568,0.9198158853687345,5228400.0
1967-03-21,12.261849343776703,12.366727143526075,12.231801271438599,12.240633219480513,0.9213399495929477,5259400.0
1967-03-22,12.240633219480513,12.244911164045332,12.14832402765751,12.232323229312897,0.9208485726267097,5549100.0
1967-03-23,12.331070661544798,12.521231591701506,12.313464134931563,12.499080777168274,0.9433313135523347,6515500.0
1967-03-27,12.514074981212616,12.636372506618498,12.501476496458054,12.627086520195006,0.954606351442635,8002400.0
1967-03-28,12.627086520195006,12.632094562053679,12.539409756660461,12.549060761928558,0.9484105650335549,7340300.0
1967-03-29,12.546556770801544,12.57288780808449,12.507263123989105,12.51412358880043,0.9464171014260498,4518900.0
1967-03-30,12.51412358880043,12.595540314912796,12.50645461678505,12.520529955625532,0.9470693643670528,4843200.0
1967-03-31,12.51927790045738,12.58177790045738,12.34930709004402,12.353063076734541,0.9339734301902354,6575000.0
1967-04-03,12.264676481485367,12.268432468175888,12.057038679718971,12.062046661973,0.9109970997087656,3868300.0
1967-04-04,12.062046661973,12.185685262084007,11.982038870453835,12.098184689879416,0.9133260776288806,4051000.0
1967-04-05,12.104878559708595,12.267200738191605,12.104878559708595,12.199692696332932,0.9207078444305805,4504000.0
1967-04-06,12.338444501161575,12.51390838623047,12.33667054772377,12.428891599178312,0.9390797701198604,5064800.0
1967-04-07,12.428891599178312,12.473982483148575,12.245936900377275,12.253260612487791,0.925062379101291,5439900.0
1967-04-10,12.207628011703491,12.207628011703491,12.061926707625387,12.088179275393486,0.9128066941630093,5844700.0
1967-04-11,12.120681270956993,12.33828754723072,12.118020340800285,12.330775573849678,0.9317539965268224,6067000.0
1967-04-12,12.333436518907547,12.412349253892899,12.235920876264574,12.242702811956407,0.9248589435592293,5252000.0
1967-04-13,12.380202621221542,12.530211716890337,12.377698630094528,12.506285995244978,0.9444746156223118,7850700.0
1967-04-14,12.506285995244978,12.616134792566301,12.46664759516716,12.601495057344435,0.9497988631483166,8345300.0
1967-04-17,12.602382034063337,12.665167465806006,12.583622187376022,12.617208525538445,0.9495869164820758,5651000.0
1967-04-18,12.623457953333853,12.68274413049221,12.614093542098997,12.670599743723871,0.9537183193024246,6415100.0
1967-04-19,12.767010673880579,12.848870888352394,12.755742594599726,12.835020408034325,0.9676954105962068,4340200.0
1967-04-20,12.837524399161339,12.906905069947245,12.749136850237845,12.8959331959486,0.9713552016764877,6089100.0
1967-04-21,12.896376684308052,12.972696244716644,12.877626493573189,12.903945863246918,0.9703269479796288,6782900.0
1967-04-24,12.903945863246918,13.142698049545288,12.846798717975615,13.034309267997742,0.9809733731672168,5449700.0
1967-04-25,13.025545239448547,13.24518221616745,13.004113912582397,13.223928034305573,0.9972909311763941,4513000.0
1967-04-26,13.223928034305573,13.284455597400664,13.173474758863449,13.183204174041748,0.9938288568519055,6757800.0
1967-04-27,13.183204174041748,13.623009741306305,13.168200373649599,13.616760313510897,1.0286769273225218,3182900.0
1967-04-28,13.622812211513521,13.692616105079653,13.56656163930893,13.626646667718889,1.0289645995944738,5217400.0
1967-05-01,13.33914628624916,13.342172235250473,13.128530085086823,13.265752941370009,1.000090043991804,3198000.0
1967-05-02,13.262805461883543,13.306556224823,13.189235866069794,13.25923824310303,1.00084388256073,3973800.0
1967-05-03,13.25923824310303,13.263072758913042,13.193258255720139,13.251657396554947,1.0002590604126451,3137400.0
1967-05-04,13.25181433558464,13.266490995883943,13.189294129610062,13.24273282289505,0.9998432395514101,4700200.0
1967-05-05,13.223982632160187,13.233712077140808,13.157925069332125,13.207736432552338,0.9967930039856582,5641700.0
1967-05-08,13.202414572238922,13.23491656780243,13.049941897392273,13.064018130302431,0.985728746280074,6068300.0
1967-05-09,13.064018130302431,13.096539437770842,12.668159902095795,12.694933474063872,0.9563701280858367,5995000.0
1967-05-10,12.693603008985518,12.827367037534712,12.604960858821869,12.815498590469359,0.9663100845646112,5319100.0
1967-05-11,12.849252641201018,13.021857112646101,12.846148207783697,12.861172214150427,0.9687305847182868,3307300.0
1967-05-12,12.866249084472656,12.993910014629364,12.851225018501282,12.852111995220184,0.9693175635766238,5375200.0
1967-05-15,12.85033804178238,12.865341901779175,12.743901476264002,12.747814416885378,0.9620437722187488,5453000.0
1967-05-16,12.754950821399689,13.074557244777681,12.753698825836182,13.00866621732712,0.9828309284057467,3309500.0
1967-05-17,13.00866621732712,13.08742207288742,12.981271058320997,13.020023435354233,0.9845711400266735,3219200.0
1967-05-18,13.020023435354233,13.05563950538635,12.927515834569933,13.05188351869583,0.9867926179431378,2791000.0
1967-05-19,13.05188351869583,13.056082993745802,12.844579756259918,12.950110137462616,0.9785419781692324,2988100.0
1967-05-22,12.948858141899109,12.989018499851225,12.82882571220398,12.947684556245804,0.9786064845975486,3998600.0
1967-05-23,12.949458509683609,13.00167614221573,12.763190299272537,12.774980276823044,0.9645387176424264,5806700.0
1967-05-24,12.996146202087404,12.996146202087404,12.743079781532288,12.753617763519287,0.9644093657843767,3771800.0
1967-05-25,12.842447847127913,12.996173471212389,12.841195851564406,12.963947474956512,0.9810240601655094,3372100.0
1967-05-26,12.962173521518707,13.045937359333037,12.829347610473633,12.890694350004196,0.9746068192180246,2566200.0
1967-05-29,12.888190299272537,12.888633787631989,12.818444609642029,12.875148326158524,0.9744696291163563,3529700.0
1967-05-31,12.81014433503151,12.81058782339096,12.697545468807219,12.772190809249878,0.9667797873262316,2148900.0
1967-06-01,12.772190809249878,13.056487023830414,12.74048772454262,13.014323413372038,0.9866902069188652,4328400.0
1967-06-02,13.014323413372038,13.076714009046555,12.828056156635286,12.835360050201418,0.972605681978166,3195300.0
1967-06-05,12.833586096763613,12.837342143058779,12.680460900068281,12.735991030931473,0.965273808920756,4835100.0
1967-06-06,12.864538937807083,13.070167422294617,12.864538937807083,13.053024590015411,0.990100796567276,5005900.0
1967-06-07,13.06641137599945,13.226317614316939,13.057647407054901,13.127540320158007,0.9960289087612181,5787800.0
1967-06-08,13.12887078523636,13.213272005319595,13.111352384090424,13.212385028600693,1.002269695745781,4563100.0
1967-06-09,13.213272005319595,13.295940726995466,13.208263963460922,13.288793772459028,1.0085285305976865,3133100.0
1967-06-12,13.315124809741974,13.409317165613174,13.313872814178467,13.351805001497269,1.0120817436836658,3194000.0
1967-06-13,13.365556806325912,13.489887386560442,13.362895876169205,13.482948511838915,1.0201772227883341,5125000.0
1967-06-14,13.482948511838915,13.740904033184053,13.346335858106611,13.652231007814407,1.0356659297831357,7531800.0
1967-06-15,13.652231007814407,13.716072082519533,13.581687420606613,13.636695593595507,1.0350356579292566,2913300.0
1967-06-16,13.636173635721208,13.679953306913376,13.620568454265593,13.655663520097733,1.0358831393532455,3778900.0
1967-06-19,13.655663520097733,13.669937282800674,13.584399491548538,13.613233625888824,1.0328837782144544,2544000.0
1967-06-20,13.613677114248276,13.671701639890673,13.598653048276901,13.603739500045776,1.0329524634871632,3436700.0
1967-06-21,13.603739500045776,13.635876476764679,13.494877368211746,13.546129614114763,1.0297692408785222,3415800.0
1967-06-22,13.549885600805284,13.611674815416334,13.524441540241241,13.570705950260162,1.0307985665276649,2585000.0
1967-06-23,13.634487807750702,13.726719468832016,13.63404431939125,13.726719468832016,1.0411910663824526,3844800.0
1967-06-26,13.87671908736229,13.963952362537382,13.843279987573624,13.898888647556305,1.0575356425251812,3551600.0
1967-06-27,13.900870680809021,13.949658393859862,13.733491927385328,13.755662947893141,1.0440340745262802,2829700.0
1967-06-28,13.755662947893141,13.759575873613356,13.603139132261276,13.630643695592882,1.0348294966388494,3468700.0
1967-06-29,13.62975671887398,13.643508523702621,13.4879586994648,13.629658043384552,1.0356932245194912,4145500.0
1967-06-30,13.626553624868393,13.650321453809738,13.511027455329895,13.577283442020416,1.0313506720121948,3319100.0
1967-07-03,13.577283442020416,13.644869923591614,13.5579232275486,13.613531827926638,1.0344034002628177,2253200.0
1967-07-05,13.63853144645691,13.699591606855392,13.63683596253395,13.686194211244583,1.040160813136026,4816900.0
1967-07-06,13.680831760168077,13.6859966814518,13.644573777914049,13.676355332136154,1.0392907958012074,3503000.0
1967-07-07,13.677685797214508,13.729182988405228,13.642670154571535,13.681667536497118,1.0400821403600276,4306200.0
1967-07-10,13.694167345762253,13.832731276750565,13.68782889842987,13.730206698179243,1.044343198882416,3797600.0
1967-07-11,13.732710689306257,13.838427811861038,13.732710689306257,13.817173629999159,1.04974211496301,3861300.0
1967-07-12,13.823955625295637,13.860547691583633,13.748955816030502,13.762963235378265,1.0439944094978273,3656400.0
1967-07-13,13.771727204322815,13.834482848644257,13.75656646490097,13.800927311182024,1.0460911537520585,3999800.0
1967-07-14,13.827219396829607,13.890409916639328,13.77633222937584,13.836842000484468,1.043704728828743,8665300.0
1967-07-17,13.844824820756914,13.890091836452484,13.831062406301498,13.869902908802032,1.0462617089506236,7067100.0
1967-07-18,13.869902908802032,13.987565815448761,13.811149239540102,13.89739465713501,1.0445400653406975,9248800.0
1967-07-19,13.884874701499939,13.89914846420288,13.679010808467865,13.707036375999449,1.0309330495074391,8589400.0
1967-07-20,13.71062582731247,13.819420039653778,13.694844454526901,13.777484774589539,1.0346855577081442,6128700.0
1967-07-21,13.788752913475037,13.837541460990908,13.73165690898895,13.808372408151625,1.035399833926931,7817900.0
1967-07-24,13.802112370729445,13.807877719402311,13.65990272164345,13.712583154439926,1.0289214162621645,5498300.0
1967-07-25,13.714357107877731,13.773435235023499,13.564327567815782,13.598336368799208,1.020053965272382,4020200.0
1967-07-26,13.597005873918532,13.829518228769302,13.517206102609634,13.807377070188522,1.0367601593025026,4198000.0
1967-07-27,13.808264046907425,13.982741236686707,13.799510627985002,13.971838176250458,1.048771851463243,4659100.0
1967-07-28,14.000071823596953,14.04884022474289,13.997410863637922,14.021701693534853,1.0517200184985995,5899000.0
1967-07-31,14.036705493927002,14.123880565166473,14.035374999046326,14.071731686592104,1.0543186108116058,4243600.0
1967-08-01,14.071731686592104,14.247263550758362,14.022085934877394,14.243794053792953,1.0680598409380764,4407000.0
1967-08-02,14.231294244527819,14.242640793323519,14.076650619506836,14.114594489336014,1.0578356517944485,7474900.0
1967-08-03,14.099590688943865,14.10047769546509,14.030131548643112,14.066191166639328,1.0547011515591296,5292200.0
1967-08-04,14.066191166639328,14.11003002524376,14.01449543237686,14.103691548109055,1.0577582737896591,3101200.0
1967-08-07,14.104135036468506,14.107969522476196,14.036627054214478,14.09626767039299,1.0575407228898257,2376800.0
1967-08-08,14.095824152231216,14.148328334093094,14.060296207666397,14.134941548109055,1.0605297705624253,2516000.0
1967-08-09,14.134941548109055,14.171278089284897,13.987800389528275,13.991999804973602,1.0487885784823447,2102400.0
1967-08-10,13.992443293333054,14.006195157766342,13.751187175512314,13.752439111471176,1.029443100793287,2379500.0
1967-08-11,13.752439111471176,13.766634464263914,13.63982105255127,13.644829034805298,1.0221830615773797,4530200.0
1967-08-14,13.642690002918243,13.680189430713652,13.509568125009535,13.55460074543953,1.0164652715902773,4215500.0
1967-08-15,13.55460074543953,13.573804080486298,13.518905252218245,13.563996136188507,1.0173107262235135,3154800.0
1967-08-16,13.563996136188507,13.681504309177399,13.549753308296204,13.669765591621399,1.0260382855776697,3295000.0
1967-08-17,13.67602550983429,13.740241318941118,13.606873154640198,13.621532261371613,1.0206738470587877,3653700.0
1967-08-18,13.63403207063675,13.775908499956131,13.62975400686264,13.766700983047485,1.0320474260952321,2573200.0
1967-08-21,13.766700983047485,13.796708583831785,13.712787806987762,13.779043853282928,1.0329233687371013,2376600.0
1967-08-22,13.777269899845123,13.814790546894075,13.662552267313002,13.679774463176729,1.0246780172456056,3422300.0
1967-08-23,13.674531012773516,13.724530249834059,13.637505173683167,13.723199784755705,1.028452121187001,4438600.0
1967-08-24,13.728364825248716,13.779429078102112,13.615865588188173,13.62588155269623,1.0194647999014705,3285200.0
1967-08-25,13.588381171226501,13.596780240535736,13.468212068080902,13.488756477832794,1.0077144592069087,4305500.0
1967-08-28,13.489643454551697,13.544029921293259,13.474639534950258,13.496435046195984,1.0073853770736603,5213100.0
1967-08-29,13.50901326537132,13.654053360223772,13.493989199399946,13.622980594635008,1.018850311404094,10157700.0
1967-08-30,13.638142317533495,13.75240483880043,13.633134335279466,13.700265616178513,1.0235232971608639,3614000.0
1967-08-31,13.70651599764824,13.879031509160994,13.698847085237503,13.863850504159926,1.0371250116731974,5524300.0
1967-09-01,13.86481589078903,13.913445025682451,13.824801981449125,13.86843267083168,1.0380090863909575,2799900.0
1967-09-05,13.86843267083168,13.928319215774536,13.863789647817612,13.919033288955688,1.0422533995006231,2029900.0
1967-09-06,13.919033288955688,14.013393372297287,13.869821399450302,13.984194219112396,1.0474975074175745,2783600.0
1967-09-07,13.984194219112396,14.022355258464813,13.869476586580276,13.960763007402422,1.043868592940271,2447400.0
1967-09-08,13.962015062570574,14.035761684179306,13.867378085851671,14.008654087781908,1.0464151198975742,7984800.0
1967-09-11,14.042408078908922,14.251625061035156,14.041077613830568,14.241530567407608,1.064732989994809,2957300.0
1967-09-12,14.24197405576706,14.347582846879959,14.17694979906082,14.328280836343765,1.0729447128251195,1723700.0
1967-09-13,14.33078482747078,14.470157265663147,14.329454362392426,14.333445757627487,1.073101074900478,2434200.0
1967-09-14,14.333445757627487,14.354156762361526,14.183445185422896,14.184697240591047,1.0608747210353613,3328700.0
1967-09-15,14.184697240591047,14.293481796979904,14.155863165855408,14.203842312097548,1.060880029108375,1482500.0
1967-09-18,14.253842502832413,14.308062374591827,14.249121069908142,14.279148936271666,1.0658925420138985,2655200.0
1967-09-19,14.302897453308105,14.415841132402422,14.289490401744843,14.373254239559174,1.0739824897609653,3558500.0
1967-09-20,14.374141216278076,14.375028192996979,14.237873196601868,14.27751260995865,1.066920373123139,2222600.0
1967-09-21,14.27751260995865,14.961067736148832,14.264549046754839,14.929709404706955,1.1210249161813408,3075100.0
1967-09-22,14.930152893066406,15.001140981912615,14.805152893066406,14.994890600442886,1.1252848389558494,2718700.0
1967-09-25,15.182390600442886,15.373725056648254,15.16809657216072,15.245313823223114,1.1466772875282913,2454000.0
1967-09-26,15.242652893066406,15.288917303085327,14.963966280221937,15.01897445321083,1.1308801546692846,4010900.0
1967-09-27,15.021478444337845,15.198293119668962,14.929543942213058,15.094370096921923,1.135491549037397,3216900.0
1967-09-28,15.12945455312729,15.27963137626648,15.12945455312729,15.162400096654894,1.140696896240115,2362200.0
1967-09-29,15.157401651144028,15.169191688299179,14.987764865159988,15.116234362125397,1.136702242773026,2602300.0
1967-10-02,15.108653515577316,15.113661497831345,14.967762738466263,14.977404087781908,1.1254169843159616,1791100.0
1967-10-03,14.977404087781908,15.200482100248339,14.930627316236494,15.161928266286852,1.1381388567388058,3999100.0
1967-10-04,15.161928266286852,15.345769941806791,15.152563810348513,15.157650202512743,1.1380322049371896,3354600.0
1967-10-05,15.432649821043015,15.68442377448082,15.420051336288452,15.626911610364914,1.1768380973953754,2681400.0
1967-10-06,15.424407809972763,15.674407809972763,15.409148395061493,15.609591692686081,1.1766006543766705,2654400.0
1967-10-09,15.622091501951216,15.698866218328478,15.596164494752882,15.68332025408745,1.1836968320421872,2792900.0
1967-10-10,15.682876765727999,15.775384366512299,15.527455657720564,15.627456039190292,1.1802099966444075,4132300.0
1967-10-11,15.627456039190292,15.935125142335892,15.492126047611237,15.875108867883682,1.200727548683062,2780200.0
