Date,Open,High,Low,Close,Adj Close,Volume
1986-12-31,178.48613905906677,522.5112124681473,510.1102133691311,514.0451132953167,398.1118545564823,3051500.0
1987-01-02,178.87019848823547,525.2021052241325,515.5549059808254,518.990116238594,400.92819084902294,1933300.0
1987-01-05,180.51007467508316,528.9518954157829,520.5755732059479,526.6797501444817,405.9430393271614,4587900.0
1987-01-06,186.17166584730148,544.3122654557228,529.4989638924599,541.4244057536125,418.9620278866496,5449300.0
1987-01-07,186.58060711622238,547.2300507426262,534.9519798159599,542.8243948817253,420.60024217679165,5199600.0
1987-01-08,188.6633259654045,558.5969181656837,544.5462055802345,553.0518996119499,429.5285809279885,5246000.0
1987-01-09,192.82054156064987,570.1168710589409,555.2980881333351,566.2269822955132,440.9834759696387,5788600.0
1987-01-12,193.87168902158737,591.4960988163948,569.5432111620903,585.0062534213066,456.1351774337236,5489100.0
1987-01-13,198.74983137845993,597.8770148158073,582.8453713059425,596.4280863404274,466.1031326313969,5008500.0
1987-01-14,211.48586636781693,637.5663829445839,607.4763587117195,630.3279870152473,491.10282490518875,5809400.0
1987-01-15,220.52881652116776,645.7745692133904,630.0796520113945,636.8342859148979,494.2877521982882,8411500.0
1987-01-16,223.73655480146408,639.7237811684608,623.8655439019203,625.7433168292046,484.82583196577616,6858100.0
1987-01-19,227.5545546412468,645.4157281517982,630.8689942955971,638.4153478741646,494.3327957999427,4803600.0
1987-01-20,219.3017390370369,632.7331597208977,615.059350669384,620.3646925091743,480.01755586243235,6504000.0
1987-01-21,224.42281657457352,618.6439955830574,608.5813524127007,609.21194678545,470.7465394807514,4686000.0
1987-01-22,216.1489356160164,615.5356045365334,604.6387296319008,614.0274479985237,474.07727470365353,5535100.0
1987-01-23,225.78358060121536,621.9726497530937,608.3109728693962,610.5436843037605,472.01963473833166,8939900.0
1987-01-26,222.64917689561844,618.0948913693428,609.8629676699638,614.0922320485115,474.4813682246022,4195300.0
1987-01-27,227.32675677537918,631.640648663044,621.4036023020744,630.167951643467,485.85971822799183,6204200.0
1987-01-28,230.25700384378433,636.235574066639,626.0574333071709,634.4827243685722,488.6584413519595,6965800.0
1987-01-29,250.05592411756516,658.3980131745338,652.1988292336464,653.7855584025383,504.15508537204005,5579600.0
1987-01-30,247.8562223315239,647.8544542193413,636.7928597331047,640.2134358286858,491.5119864589069,4840900.0
1987-02-02,247.91517609357834,655.6276385188103,640.7216164469719,650.9673325419426,500.8873946315143,3775500.0
1987-02-03,248.37757509946823,650.4908277392387,641.9712812304497,645.492495238781,496.55075275478885,4763000.0
1987-02-04,248.43334740400314,650.866069495678,642.1330696940422,647.4127150177956,496.8266542723868,4647500.0
1987-02-05,254.24862438440323,658.4344217181206,648.0433475375175,655.8516913056374,502.5973056922667,11520100.0
1987-02-06,255.82506948709488,667.9409653544426,648.5560328364372,662.6398292183876,509.1733046018053,4610700.0
1987-02-09,260.37218195199966,671.9643132090569,661.8450471758842,663.6816336512566,508.86321109114215,6645300.0
1987-02-10,394.35308569669724,667.5186449885368,659.7664405703545,663.3742653727531,509.5744074410759,5318800.0
1987-02-11,256.34598940610886,671.4502269625664,659.3713032603264,662.0281364321709,507.5065340655856,4583200.0
1987-02-12,265.25782841444016,668.2340003848076,655.6466427445412,658.2579670548439,507.1875985369552,5363600.0
1987-02-13,394.7859807610512,661.482961833477,649.1001870036125,656.9408871531487,506.9967170015443,5339700.0
1987-02-17,258.44870775938034,665.1475479006767,654.5039016604424,660.1035495400429,509.6211269029882,6220000.0
1987-02-18,260.1419149041176,665.3795519471169,653.8883249163628,659.5850588679314,509.86429439648055,7022100.0
1987-02-19,392.50113743543625,661.493122279644,649.4790546298027,657.6367216706276,508.69234994775616,5268300.0
1987-02-20,252.90009170770645,664.2862269282341,652.9416825175285,660.1079617142677,510.5050570887979,4227000.0
1987-02-23,253.4477429986,668.7083573937416,654.1422764658928,665.7106706500053,516.839100043755,5125600.0
1987-02-24,252.26703518629074,669.8001123070717,662.0856119990349,664.7721701264381,516.7028817629907,3854800.0
1987-02-25,252.29703384637833,673.0948163866997,665.4650337100029,668.3040573000908,519.7369980907533,4217900.0
1987-02-26,259.879193007946,685.7708403468132,661.2089797854424,684.5802786946297,534.792384065222,3574400.0
1987-02-27,253.6692813038826,698.4379212260246,683.8760746121407,689.1283304095268,538.0572831844911,3754500.0
1987-03-02,261.2250129580498,695.0639362931252,682.6978213191032,690.2499596476555,540.3757160692476,4125600.0
1987-03-03,253.36191624403,700.7796718478203,682.3597486615181,696.4335086941719,545.4787524561398,4599700.0
1987-03-04,257.6060422062874,726.8654505610466,703.0811408162117,724.5056583285332,570.7390599674545,6072900.0
1987-03-05,272.45156067609787,757.8826400637627,740.2737485766411,749.5685774683952,590.7788173386361,9707000.0
1987-03-06,273.97208696603775,752.5682026743889,740.3682485222816,747.8663184046745,590.3206820297055,6429100.0
1987-03-09,274.16985815763474,750.9028040766716,738.0031916499138,746.2867718338966,588.892294046469,3533100.0
1987-03-10,272.66761261224747,743.8045737147331,728.8398476243019,737.276054084301,579.7874049053062,5464500.0
1987-03-11,277.8501030802727,759.6034576296806,737.77076202631,754.1394277215004,594.9676784828771,5648200.0
1987-03-12,276.2644606232643,779.1992909312248,753.0951238274574,777.1920924782753,617.5859503105748,5114500.0
1987-03-13,277.47026735544205,788.762035548687,766.6068874001503,771.1274324059486,610.4853765023872,3964300.0
1987-03-16,277.6390863060951,778.3516083359718,763.2509065270424,773.0291739106178,611.9582720655017,3376300.0
1987-03-17,277.12571531534195,776.1913719773293,759.9191856980324,761.4711237549782,600.345760894008,4248400.0
1987-03-18,287.3260036110878,770.7687427401543,760.7542372345924,765.5517988801003,603.1361439055763,5419800.0
1987-03-19,293.75660330057144,783.4155583977699,774.5994907021523,779.2869746088982,613.4476785487495,4697500.0
1987-03-20,300.93923729658127,791.6789780259132,780.1831188797951,782.306496322155,613.557394486852,8361300.0
1987-03-23,329.12927359342575,817.5512714982033,803.9845348000526,815.3361168503761,638.3690301585011,5963400.0
1987-03-24,374.28205305337906,893.0749183893204,861.2910214066505,891.6299892663956,701.2215600600466,7795600.0
1987-03-25,369.060684800148,912.2036757469177,890.7720552682877,900.6863193511963,711.8370051919483,7090600.0
1987-03-26,370.328950881958,919.5626689195633,894.1304893493652,902.5212217569351,713.322223811876,4368000.0
1987-03-27,415.10339510440826,984.2685418128967,949.6749411821365,978.8092966079712,776.5939760650508,6371000.0
1987-03-30,407.9502673149109,996.0025866031647,967.6627951264381,981.4686167240143,782.3912342500407,8338500.0
1987-03-31,427.4200646877289,1007.2352061271667,990.726149559021,995.8993420600891,792.1637676204555,6227400.0
1987-04-01,388.2532114982605,962.9971137046814,948.9617569446564,956.9066622257233,763.1623145502526,5598400.0
1987-04-02,389.25589060783386,962.1052885055542,948.635858297348,954.1993906497955,758.2528863837942,4622200.0
1987-04-03,446.7103135585785,1043.284208536148,1008.9088134765625,1039.4366192817688,824.3502730238251,5631400.0
1987-04-06,426.89548325538635,1030.545918226242,1012.097259759903,1023.2510030269623,814.3055118671618,6881500.0
1987-04-07,427.2281744480133,1030.6214826107025,1012.6399936676025,1021.1368641853333,812.337623860687,7217900.0
1987-04-08,429.3735041618347,1034.8118181228638,1015.1926279067993,1029.6968774795532,820.767587083159,5896400.0
1987-04-09,448.83637619018555,1088.5560693740845,1041.441382408142,1078.1775662899017,863.3435679227114,6430600.0
1987-04-10,482.0048363208771,1140.0513486862183,1108.0086414813995,1117.625571489334,893.9539884589612,6713500.0
1987-04-13,489.84323048591614,1153.3802852630615,1115.4104409217834,1147.7137718200684,922.5663457440678,6150300.0
1987-04-14,475.6465973854065,1176.8190069198608,1108.296135187149,1144.0458331108093,921.5952144535258,11332700.0
1987-04-15,435.45760107040405,1090.7771587371826,1041.2139580249786,1045.916684627533,838.4767632456496,8687800.0
1987-04-16,423.7053155899048,1039.941832780838,989.1185026168823,1016.9237117767334,811.0173028765712,8531500.0
1987-04-20,422.669182240963,1040.9097388982773,1014.7570361495018,1037.4611299037933,829.872669956414,6977900.0
1987-04-21,411.7216455936432,1038.7572312355042,1014.4020526409149,1026.0147092342377,820.679858194897,8993400.0
1987-04-22,406.42075604200363,1025.8920125961304,1000.0421289801598,1012.5411648750305,808.5950993797742,7339200.0
1987-04-23,406.75016498565674,1059.717682480812,1011.2256889343262,1050.2946985960007,847.648777088616,10185700.0
1987-04-24,401.6665972471237,1091.5893360376358,1061.5303157567978,1078.689043879509,876.602445485536,13402900.0
1987-04-27,394.8180898427963,1101.1654468774796,1006.8937896490097,1022.287411570549,826.2153474004008,11474900.0
1987-04-28,392.16519725322723,1041.7369667291641,1008.3199671506882,1019.9044231176376,824.7568969645072,7818300.0
1987-04-29,384.97701585292816,1022.8770178556442,998.6275905370712,1001.6000818014145,808.0392564074136,5941000.0
1987-04-30,410.00380980968475,1039.2161082029343,1009.8978840112686,1026.5896056890488,825.757853670977,4874400.0
1987-05-01,415.8610452413559,1036.781035065651,1020.9419196844101,1032.598684668541,829.4237636188045,4248700.0
1987-05-04,416.91179406642914,1056.6306604146957,1026.0051048994064,1055.421273112297,849.9336225991137,3791100.0
1987-05-05,418.7156409025192,1054.8965750932693,1039.0992721319199,1049.7205663919449,843.9547761050053,5289000.0
1987-05-06,419.9035521745682,1055.2091447114944,1023.4937728643417,1027.5725899934769,822.9593224530108,5956300.0
1987-05-07,420.35021126270294,1040.4053908586502,1028.1687043905258,1032.0005909204483,826.9945016144775,5339300.0
1987-05-08,420.242325425148,1047.0457941293716,1023.5235866308212,1037.4974039793015,832.8122207350098,5727600.0
1987-05-11,438.7605046033859,1060.48648250103,1042.754117846489,1052.2401822805405,842.6585036469623,7325400.0
1987-05-12,426.1830915212631,1051.8511332273483,1034.6968973875046,1038.9070817232132,832.8976719621569,4415400.0
1987-05-13,426.05839216709137,1041.9475053548813,1022.6391681432724,1027.7450321912766,822.6513807291631,5997700.0
1987-05-14,426.0015128850937,1031.429483294487,1012.863985657692,1016.0500897169113,810.9360759186093,4339600.0
1987-05-15,427.29537761211395,1059.802417397499,1025.1429022550583,1049.7079313993454,843.0663848770782,6811700.0
1987-05-18,428.189679980278,1074.0913356542587,1047.964283823967,1064.3775111436844,857.9651257088408,4154500.0
1987-05-19,435.10335171222687,1065.5170894861221,1039.7039502859116,1051.459191918373,848.0572745809332,5635500.0
1987-05-20,425.9282056093216,1068.9783145189285,1049.1787008047104,1053.9364169836044,849.803656938253,5755700.0
1987-05-21,425.43246924877167,1055.6607803106308,1022.5171021223068,1024.101768374443,821.2199255945161,4806100.0
1987-05-22,417.5489720106125,1015.8428295850754,979.4415458440781,986.7672966718674,786.6993945473805,3057100.0
1987-05-26,397.41838920116425,957.4599035978317,883.7088803052902,891.9734581708908,701.6058894980233,5939100.0
1987-05-27,394.6174668073654,913.5656183958054,876.4097193479538,897.1796635389328,707.0159566230141,4469400.0
1987-05-28,394.16597878932953,921.474268078804,895.4661773443222,902.7606559991837,712.7019193607848,4217600.0
1987-05-29,405.43858301639557,907.7174242734909,892.7069019079208,899.0873843431473,709.1127716267947,3155600.0
1987-06-01,404.0797897577286,898.4365142583847,855.9597767591476,865.6919845342636,676.7420048927888,3529000.0
1987-06-02,400.1011093854904,915.0547424554825,883.3249698877335,907.9377974271774,715.3258924970869,3923200.0
1987-06-03,395.92244613170624,896.4169043302536,879.0762583017349,884.9858416318893,694.3922037775628,5057500.0
1987-06-04,396.20602786540985,896.33764564991,878.8884457349777,885.7485650777817,694.382675783243,3225100.0
1987-06-05,396.8472675085068,896.3980318307877,881.1657589673996,888.8272901773453,697.5396825587377,4644500.0
1987-06-08,401.5868879556656,899.0286346673965,884.5249325037003,887.7602194547653,696.1746054640971,4008600.0
1987-06-09,389.3794516324997,892.506328701973,879.5914367437363,888.8194340467453,698.6092235939577,2814400.0
1987-06-10,390.5516337156296,894.4743465185165,884.8571878671646,887.4622677564621,696.6040009171702,3857900.0
1987-06-11,397.8171285390854,905.1098831892014,880.5748220682144,901.2911177873611,708.9099598573521,2807900.0
1987-06-12,397.9711881875992,908.0735019445419,889.995693564415,898.0096935033798,706.0044164622668,3352600.0
1987-06-15,402.1543039083481,898.6648901700974,882.3747979402542,887.4958094358444,694.1785061315168,3372600.0
1987-06-16,417.2205990552902,899.9683681726456,880.2114433050156,886.7773691415787,693.2793603467289,4428700.0
1987-06-17,423.1639162302017,897.2213134765625,880.8698483705521,882.1809793710709,687.4462194144726,5764000.0
1987-06-18,417.8387094736099,897.7790223360062,878.1630436182022,885.4709738492966,689.1353500820696,3739200.0
1987-06-19,455.91191279888153,931.1386567354202,908.1474498510361,926.0348612070084,718.3231219351292,6245700.0
1987-06-22,438.5955843925476,900.9770708084106,862.4025045633316,869.5169390439987,668.290681398008,7023900.0
1987-06-23,438.4653137922287,898.8432463407516,866.3436509370804,888.3510459661484,687.262800628785,4632900.0
1987-06-24,438.57955062389374,905.7612012624741,893.3232165575027,898.4647725820541,697.0890232385136,4290700.0
1987-06-25,436.35952937602997,883.6939271688461,870.8252762556076,875.8470200300217,676.7763546765782,4439400.0
1987-06-26,432.84227073192596,900.6022418737411,879.2921494245529,898.7651628255844,698.4067528941669,2789800.0
1987-06-29,432.2838000059128,905.3087524175644,897.3214498758316,903.5900670289993,703.622523880098,3164800.0
1987-06-30,438.47140324115753,915.0842187404633,899.9677134752274,910.5146701335907,710.1108852275647,3665800.0
1987-07-01,432.68735432624817,932.8185541629791,908.313987493515,926.9086439609528,726.1538342582062,3867100.0
1987-07-02,439.79252457618713,928.2589030265808,909.2813184261322,913.281830072403,711.6659857528284,2305100.0
1987-07-06,433.93575263023376,917.4896769523621,904.4656865596771,912.9792566299438,710.7608332163654,3996900.0
1987-07-07,435.35984897613525,924.0895752906799,910.5356781482697,916.6497128009796,712.4589695869945,4791600.0
1987-07-08,444.28072905540466,935.5957791805267,921.6649305820465,930.1967606544495,724.8601873009466,4547100.0
1987-07-09,457.13004446029663,977.655478477478,941.8073062896729,975.3602650165558,763.1267657410353,6388200.0
1987-07-10,459.73954224586487,979.3311536312103,962.0211064815521,972.9311847686768,761.6279970197938,2335200.0
1987-07-13,459.9241819381714,988.7432129383087,973.0589854717255,985.5046210289001,772.1934182508849,3310400.0
1987-07-14,462.6334867477417,1002.2684752941132,983.2076189517975,993.9684581756592,779.9630682035349,3921700.0
1987-07-15,471.16188192367554,1021.216153383255,1001.4684448242188,1009.7242095470428,794.2275554551743,3565300.0
1987-07-16,465.5576388835907,1020.1687808036804,1005.2315244674683,1015.6569175720215,798.4040407738648,4845100.0
1987-07-17,472.60826683044434,1018.7768471240997,1003.3248097896576,1007.884304523468,791.6950932773761,4277100.0
1987-07-20,465.2831416130066,1018.8524014949799,1009.2645924091339,1013.8205451965332,798.4892739369534,3116600.0
1987-07-21,465.2294578552246,1020.9037878513336,1008.4896601438522,1016.0420830249786,801.6644687112421,3331900.0
1987-07-22,469.97503447532654,1042.0799882411957,1019.7865632772446,1033.4697746038437,817.0126296035014,6066900.0
1987-07-23,476.87266623973846,1035.5355912446976,1014.9766277074814,1020.8212324380875,806.078156770207,4282700.0
1987-07-24,468.2414585351944,1023.3591488599777,1011.53198325634,1015.7858799695969,801.8773491694592,3484900.0
1987-07-27,462.1074141263962,1022.9485312700272,1000.6713327169418,1015.0702120065689,801.551509772893,2019400.0
1987-07-28,492.23559629917145,1035.4556285142899,1014.5374048948288,1033.6168442964554,819.0719733154401,2515800.0
1987-07-29,481.11753475666046,1047.9464424848557,1029.2214246988297,1044.8354886770248,827.2754504429176,3497300.0
1987-07-30,467.465016245842,1051.9956014156342,1033.4605687856674,1039.0717589855194,820.4286628789268,6330100.0
1987-07-31,469.56690287590027,1076.7660205364227,1035.2071434259415,1067.955394744873,846.5747062391602,6868500.0
1987-08-03,475.3700022697449,1096.422839164734,1071.0216722488403,1079.354900598526,856.707828679122,5417700.0
1987-08-04,475.7989628314972,1081.086916923523,1057.4451291561127,1063.0849463939667,842.6338167875074,7384500.0
1987-08-05,473.0197741985321,1061.4804315567017,1041.8218936920166,1048.7750313282013,829.9704109816812,6932300.0
1987-08-06,472.4370481967926,1054.674864768982,1040.3677251338959,1050.0373122692108,830.5935031599365,6442100.0
1987-08-07,467.53337121009827,1036.6503608226776,1011.9501903057098,1013.9820404052734,799.0282004526816,5884900.0
1987-08-10,461.5272922515869,1035.0717277526855,1017.0331506729126,1027.4603922367096,810.4666249705479,6343700.0
1987-08-11,464.7253158092499,1046.4787397384644,1021.3621225357056,1041.814296245575,822.0320669496432,7951200.0
1987-08-12,459.01161098480225,1036.1447789669037,1018.5996754169464,1024.6792860031128,807.1701695532538,7193500.0
1987-08-13,459.5685176849365,1025.2075963020325,1001.6848421096802,1008.8756656646729,792.7623700113036,5110000.0
1987-08-14,474.32557678222656,1028.3017919063568,998.3780930042267,1008.9921987056732,790.8031372190453,6812200.0
1987-08-17,481.51338505744934,1019.652410030365,1004.4721324443817,1011.9088897705078,793.4323775181547,9881300.0
1987-08-18,488.17278242111206,1030.9422867298126,1013.6092607975006,1025.7659220695496,806.1046776906587,8962900.0
1987-08-19,482.7592673301697,1027.8533754348755,1013.9094488620758,1024.7195596694946,803.600091024302,6298600.0
1987-08-20,475.59728813171387,1028.7448525428772,1008.9272181987762,1012.8340003490448,792.8030263208784,7935700.0
1987-08-21,475.88862013816833,1025.0063471794128,1011.811506986618,1016.6468863487244,793.7310774214566,6182100.0
1987-08-24,479.2842130661011,1032.7540843486786,1016.9214532375336,1022.9768750667572,798.5899379146285,5565700.0
1987-08-25,481.59532618522644,1031.950264453888,1016.6719219684601,1021.2549526691437,795.7185952388681,6852300.0
1987-08-26,493.3783037662506,1033.1606421470642,1023.1404664516449,1028.049616575241,801.9470075420104,6299600.0
1987-08-27,483.2426073551178,1033.1424865722656,1026.9814569950104,1030.8898379802704,805.2981672845781,4498000.0
1987-08-28,492.5941379070282,1035.3348848819733,1013.5840392112732,1020.1306984424591,794.9850116786547,3630600.0
1987-08-31,498.70409083366394,1033.783194065094,1020.9894716739655,1028.0759046077728,801.4492127117701,8798600.0
1987-09-01,700.160001039505,1029.1850595474243,1020.0843088626862,1023.1871163845062,798.5028959503397,6655800.0
1987-09-02,484.89469933509827,1044.0719320774078,1025.5153815746307,1033.059342622757,808.185095097404,6772700.0
1987-09-03,479.26886010169983,1033.2993462085724,1018.9809534549713,1026.171907901764,803.909665084444,5421300.0
1987-09-04,477.94350576400757,1032.9263558387756,1016.1452152729034,1024.216949224472,798.9488148754463,2828600.0
1987-09-08,474.2845013141632,1016.0372912883759,1000.7726125717163,1005.267817735672,782.8668687897734,6646700.0
1987-09-09,483.1637828350067,1015.5204119682312,1000.2556827068329,1009.6658215522766,787.6815827148966,7046000.0
1987-09-10,474.8233575820923,1026.8646006584167,1012.9895870685577,1021.729020357132,798.1826878814027,6989600.0
1987-09-11,480.2829568386078,1021.2963862419128,1011.746586561203,1015.3101372718811,790.5682991389185,6687100.0
1987-09-14,489.28953742980957,1020.6465129852295,1013.454836845398,1016.8159310817719,791.9244949775748,5915000.0
1987-09-15,476.07391142845154,1019.985015630722,1008.2549977302551,1014.6987001895905,791.1720420862548,6069800.0
1987-09-16,471.17892384529114,1014.3745996952057,1005.2195491790771,1010.1497664451599,787.4902515280992,7534000.0
1987-09-17,464.89079236984253,1006.9016735553741,997.2241771221161,1002.0789678096771,780.9774041692726,5449200.0
1987-09-18,460.5875174999237,1008.1934020519257,994.2604506015778,1002.7127239704132,782.874692492187,5117300.0
1987-09-21,457.8808777332306,1028.1366593837738,999.9290487766266,1014.5451421737671,795.3245659279637,8398700.0
1987-09-22,445.7540216445923,1000.8023035526276,983.5011184215546,987.5639412403107,772.9353846423328,40792100.0
1987-09-23,437.0478398799896,993.9327917098999,979.6485040187836,985.2474839687347,770.9702271311544,18884800.0
1987-09-24,442.64385437965393,1002.6023042201996,993.900955915451,998.0879306793213,781.5837203785777,7292500.0
1987-09-25,453.3340210914612,1022.7220125198364,991.5393552780151,1015.9171831607819,798.5989559250884,5794500.0
1987-09-28,444.5671899318695,1020.7365801334381,1007.5934693813324,1010.7504136562347,792.9010536544956,6615100.0
1987-09-29,443.4339334964752,1007.9390137195587,995.7376420497894,1001.2593491077423,785.8490588241257,6209800.0
1987-09-30,475.9276535511017,1004.7711293697357,987.1357386112213,993.1694183349609,777.5656442558393,5372200.0
1987-10-01,441.8903589248657,999.3700766563416,964.9393322467804,979.4281468391418,763.2480208664201,6857400.0
1987-10-02,477.700541973114,981.0421576499939,966.0207270383835,973.0559953451157,756.5140024423599,6514500.0
1987-10-05,436.5028041601181,982.1710275411606,967.0849142074585,973.9428552389145,757.279512386769,3921700.0
1987-10-06,437.8361085653305,978.0910795927048,962.3578908443451,963.5467661619186,748.4865734134801,5890100.0
1987-10-07,423.3130820989609,964.4819880723953,952.8781099319458,959.6585344076157,748.3520086975768,4810100.0
1987-10-08,426.97452342510223,973.1330853700638,952.3025759458542,967.6450031995773,757.1451244205236,4429500.0
1987-10-09,435.01006400585175,975.7138899564743,965.9215086698532,969.9586626291275,759.7975916718133,5381100.0
1987-10-12,427.6778837442398,962.2917510271072,954.7025728225708,956.5680024623871,749.395260292571,3328100.0
1987-10-13,424.7503615617752,966.7275267839432,949.4857511520386,953.5437134504318,743.3339947494678,3804200.0
1987-10-14,453.8380616903305,954.7181416749954,934.5030064582825,939.5802224874496,732.3198945261538,5652600.0
1987-10-15,420.5457921028137,955.6378352642059,929.5727324485779,944.9840357303619,739.7331241527572,5927800.0
1987-10-16,411.38804841041565,941.2202818393707,913.731968164444,920.7774693965912,725.8818488479592,11198400.0
1987-10-19,393.6869251728058,940.6277251243591,880.3552898168564,890.2574723958969,709.8129098073114,16031900.0
1987-10-20,377.2968157529831,878.8872910737991,729.1634876728058,745.7428706884384,576.3543452094309,14454100.0
1987-10-21,349.8625935316086,773.2439768314362,719.9930003881454,765.6454639434814,592.2802263700869,11269400.0
1987-10-22,316.8805664777756,741.7387630939484,693.9514757394791,711.5897926092148,548.690412623575,9081400.0
1987-10-23,316.3409935235977,715.9866791963577,695.5197997093201,704.0607256889343,543.1019086125307,4830900.0
1987-10-26,302.4498906135559,680.6672455072403,599.4183478355408,610.0226490497589,462.93857078207657,7155500.0
1987-10-27,289.276517868042,611.3001358509064,580.2010102272034,589.897788643837,445.75291886390187,6362400.0
1987-10-28,279.13365948200226,617.4931710958481,567.7282648086548,609.4628247022629,467.50189540861174,6781000.0
1987-10-29,270.1226814985275,607.4334425926208,583.25401866436,596.966127872467,455.52764474391006,5521700.0
1987-10-30,285.4654846191406,638.255974650383,603.6878859996796,630.5894066095352,483.1856504105963,6589100.0
1987-11-02,298.9819937944412,662.1929850578308,630.4103029966354,656.1507494449615,504.221548688598,4425900.0
1987-11-03,295.1217346191406,650.7899966239929,637.9311138391495,644.1594936847687,494.6359275185969,4256300.0
1987-11-04,313.1160192489624,634.4723513126373,616.4568654298782,621.9891263246536,476.13183136004955,4259800.0
1987-11-05,286.299723982811,619.6004174947739,583.5681443214417,597.7691397666931,451.82541310507804,4143000.0
1987-11-06,289.08952045440674,615.4440532922745,591.2587151527405,604.4693518877029,459.9379050047137,3982900.0
1987-11-09,284.34836089611053,602.9304933547974,587.586566567421,598.253986954689,454.5732788955793,2765300.0
1987-11-10,283.42039835453033,595.7399221658707,567.9678391218185,580.5832328796387,437.85621750052087,4380700.0
1987-11-11,279.83353900909424,587.283225774765,572.1679960489273,576.9081026315689,435.0606518154964,2790500.0
1987-11-12,287.3746851682663,598.613927602768,585.2988988161087,592.5761992931366,446.7868774072267,4337800.0
1987-11-13,295.01028871536255,622.336639046669,596.3680888414383,615.844899058342,468.59053812059574,2221600.0
1987-11-16,293.9560352563858,627.3072425127029,603.8672081232071,622.2071440219879,473.43060188158415,2302000.0
1987-11-17,293.95419549942017,620.8558965921402,602.4789507389069,612.0059899091721,465.0249356988352,2461800.0
1987-11-18,297.8341168165207,619.1062933206558,608.4099922180176,613.8245306015015,465.8322112583555,2362900.0
1987-11-19,297.1929693222046,624.3499046564102,604.2997307777405,607.9800517559052,461.66979411477223,2568800.0
1987-11-20,325.0402648448944,616.3966561555862,597.0047590732574,612.4986798763275,465.8163690615911,3368400.0
1987-11-23,308.2493543624878,644.4739013910294,611.8389370441437,640.8015465736389,490.4321806356311,4560600.0
1987-11-24,324.44231367111206,680.4726986885071,654.3201971054077,675.6686391830444,519.3124059988186,6671900.0
1987-11-25,326.67307329177856,704.3146857023239,675.5288643836975,700.920000076294,543.7997724378947,3100100.0
1987-11-27,326.99698781967163,745.9378571510315,704.3702974319458,740.1103767156601,579.9817217534874,3559000.0
1987-11-30,348.07715833187103,788.6515879631042,727.8290559053421,739.7407748699188,579.4753025250975,7987500.0
1987-12-01,344.9995856285095,748.4773086309433,719.241752743721,738.4927283525467,578.7754510296509,3580900.0
1987-12-02,343.8551720380783,742.9713118076324,726.5135399103165,736.9514644145966,578.279187817825,3023900.0
1987-12-03,340.3515348434448,736.7290513515472,707.8323006629944,711.3546768426895,557.1403888622299,4156500.0
1987-12-04,334.09301602840424,711.5515693426132,685.012450158596,694.9478222727776,543.84799988335,4637100.0
1987-12-07,324.7034196257591,694.8189015984535,667.8235684633255,681.7221562862396,530.6345257363282,3401500.0
1987-12-08,333.194753408432,694.713188290596,675.73370885849,688.6054469347,534.4166837716475,3448200.0
1987-12-09,330.2076185941696,702.0852204561234,682.7251545190811,694.8933163881302,536.8165947915986,4297000.0
1987-12-10,339.32323014736176,719.8474259376526,689.9330303668976,713.328141450882,555.1981652479153,5674000.0
1987-12-11,360.6999011039734,768.5795738697052,737.1595809459686,767.1754062175751,599.9192705205642,3691800.0
1987-12-14,363.66341257095337,798.2483633756638,770.3666378259659,775.8688642978668,604.9162725671194,5758100.0
1987-12-15,345.5282611846924,764.3883442878723,730.3613750934601,739.1054391860962,575.2141869934276,6262600.0
1987-12-16,342.17424488067627,758.0396069288254,734.8205244541168,753.7148677110672,587.7299656348769,9211600.0
1987-12-17,325.6076315641403,735.1979683637619,715.6099696159363,726.2288745641708,566.7483942236286,4184500.0
1987-12-18,330.16378605365753,743.2598077058792,723.7486907243729,732.4301937818527,571.0100072450005,5171400.0
1987-12-21,344.0635949373245,751.6933823823929,727.996343255043,730.276108622551,565.6123553677462,3578300.0
1987-12-22,342.3580025434494,735.6581336259842,714.6670826673508,726.3374072313309,561.81303016725,3398900.0
1987-12-23,344.1262665987015,721.6820131540298,710.5815217494965,715.6232113838196,553.057410763111,2821700.0
1987-12-24,343.4074845314026,723.5516325235367,712.2194018363953,718.9099980592728,555.9824302061461,1254200.0
1987-12-28,348.11352837085724,728.3931404352188,714.3695138692856,719.4712826013565,556.9985576584004,1878200.0
1987-12-29,340.2924003601074,716.9402141571045,706.5140508413315,710.3426650762558,548.8904752528761,2143100.0
1987-12-30,338.5873717069626,714.5468730926514,701.8830647468567,703.0823987722397,542.3462089952081,2076500.0
1987-12-31,338.91616904735565,712.7217040061951,699.1770539283752,704.5033912658691,542.8819085275754,2915200.0
1988-01-04,340.1582932472229,706.1454300880432,696.1265277862549,702.2402490377426,538.5956870599184,2866900.0
1988-01-05,351.70733964443207,712.8992358446121,692.6437071561813,709.9737683534622,544.0791999830399,4098400.0
1988-01-06,355.99646055698395,739.378689289093,715.3583526611328,737.1420212984085,566.4328233292326,2740500.0
1988-01-07,356.39122116565704,756.8626399040222,736.6803795099258,750.089478969574,578.99634422292,3369600.0
1988-01-08,355.9424500465393,746.858446598053,733.587387919426,735.3001008033752,568.8817832062487,4008000.0
1988-01-11,343.55473613739014,732.6690292358398,724.0661288499832,727.9194997549057,563.9123186971992,5153700.0
1988-01-12,331.093030333519,717.3273977041245,697.609024643898,705.8706930875778,546.2194785689935,4065000.0
